1.810000000000000000e+02,1.660000000000000000e+02,2.120000000000000000e+02,2.530000000000000000e+02,9.841131567955017090e-01,3.813559290171185421e+04,1.290957319754906348e+04,-4.333007611538506171e+04,3.000000000000000000e+00
1.830000000000000000e+02,2.780000000000000000e+02,1.980000000000000000e+02,3.020000000000000000e+02,9.671192765235900879e-01,3.805457457927956420e+04,1.387402761289489354e+04,-4.333367344114326261e+04,3.000000000000000000e+00
1.650000000000000000e+02,4.190000000000000000e+02,1.840000000000000000e+02,4.480000000000000000e+02,9.628604650497436523e-01,3.784711129535031796e+04,1.557607249119676089e+04,-4.333954454754734616e+04,3.000000000000000000e+00
1.800000000000000000e+02,3.110000000000000000e+02,1.970000000000000000e+02,3.500000000000000000e+02,9.610288143157958984e-01,5.853834138952378999e+04,2.209142631781537057e+04,-6.671192668281032820e+04,3.000000000000000000e+00
1.920000000000000000e+02,6.400000000000000000e+01,2.290000000000000000e+02,1.690000000000000000e+02,9.573069810867309570e-01,5.898062745593406726e+04,1.816997419745255684e+04,-6.669813556251901900e+04,3.000000000000000000e+00
1.780000000000000000e+02,3.680000000000000000e+02,1.910000000000000000e+02,3.900000000000000000e+02,9.189188480377197266e-01,5.845609875103349623e+04,2.298951611789572053e+04,-6.671522614135566982e+04,3.000000000000000000e+00
1.760000000000000000e+02,1.209000000000000000e+03,2.320000000000000000e+02,1.242000000000000000e+03,8.880788683891296387e-01,5.866978304605369340e+04,3.851138391148169467e+04,-6.678435567319547408e+04,2.000000000000000000e+00
1.810000000000000000e+02,2.980000000000000000e+02,1.970000000000000000e+02,3.240000000000000000e+02,8.611633181571960449e-01,5.269349340541857237e+04,1.956483664171017153e+04,-6.002741863644339173e+04,3.000000000000000000e+00
1.710000000000000000e+02,2.410000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+02,8.497634530067443848e-01,7.081412072941775841e+04,2.507697892837155814e+04,-8.075130849654671329e+04,3.000000000000000000e+00
