1.810000000000000000e+02,1.660000000000000000e+02,2.120000000000000000e+02,2.530000000000000000e+02,9.841131567955017090e-01,3.377559199192088272e+04,1.143363571753153337e+04,-3.837619558253748255e+04,3.000000000000000000e+00
1.830000000000000000e+02,2.780000000000000000e+02,1.980000000000000000e+02,3.020000000000000000e+02,9.671192765235900879e-01,8.364216682940513419e+04,3.049446078489040156e+04,-9.524537807521813374e+04,3.000000000000000000e+00
1.650000000000000000e+02,4.190000000000000000e+02,1.840000000000000000e+02,4.480000000000000000e+02,9.628604650497436523e-01,7.497231909541830828e+04,3.085504380903270794e+04,-8.585242181133128179e+04,3.000000000000000000e+00
1.800000000000000000e+02,3.110000000000000000e+02,1.970000000000000000e+02,3.500000000000000000e+02,9.610288143157958984e-01,5.217855482877014583e+04,1.969134539872965615e+04,-5.946413652189455024e+04,3.000000000000000000e+00
1.920000000000000000e+02,6.400000000000000000e+01,2.290000000000000000e+02,1.690000000000000000e+02,9.573069810867309570e-01,2.143372756595971805e+04,6.603020239479207703e+03,-2.423829193530647171e+04,3.000000000000000000e+00
1.780000000000000000e+02,3.680000000000000000e+02,1.910000000000000000e+02,3.900000000000000000e+02,9.189188480377197266e-01,7.213383657454140484e+04,2.836867382544505745e+04,-8.232546000051089504e+04,3.000000000000000000e+00
1.760000000000000000e+02,1.209000000000000000e+03,2.320000000000000000e+02,1.242000000000000000e+03,8.880788683891296387e-01,7.239751937830122188e+04,4.752239599775086390e+04,-8.241076467288468848e+04,2.000000000000000000e+00
1.810000000000000000e+02,2.980000000000000000e+02,1.970000000000000000e+02,3.240000000000000000e+02,8.611633181571960449e-01,5.154759795688765007e+04,1.913937126050085499e+04,-5.872203648473568319e+04,3.000000000000000000e+00
1.710000000000000000e+02,2.410000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+02,8.497634530067443848e-01,5.149193787795333628e+04,1.823453045587324596e+04,-5.871768678108129825e+04,3.000000000000000000e+00
