1.810000000000000000e+02,1.660000000000000000e+02,2.120000000000000000e+02,2.530000000000000000e+02,9.841131567955017090e-01,3.421026146207298734e+04,1.158077902683134744e+04,-3.887007176994242764e+04,3.000000000000000000e+00
1.830000000000000000e+02,2.780000000000000000e+02,1.980000000000000000e+02,3.020000000000000000e+02,9.671192765235900879e-01,2.559544135752195143e+04,9.331647090645634307e+03,-2.914615416493736848e+04,3.000000000000000000e+00
1.650000000000000000e+02,4.190000000000000000e+02,1.840000000000000000e+02,4.480000000000000000e+02,9.628604650497436523e-01,2.545590190986402376e+04,1.047643954600963662e+04,-2.915010306099863737e+04,3.000000000000000000e+00
1.800000000000000000e+02,3.110000000000000000e+02,1.970000000000000000e+02,3.500000000000000000e+02,9.610288143157958984e-01,2.618657595703916377e+04,9.882391600769477009e+03,-2.984295239414626849e+04,3.000000000000000000e+00
1.920000000000000000e+02,6.400000000000000000e+01,2.290000000000000000e+02,1.690000000000000000e+02,9.573069810867309570e-01,2.796633559333953963e+04,8.615500004775782145e+03,-3.162567987234582688e+04,3.000000000000000000e+00
1.780000000000000000e+02,3.680000000000000000e+02,1.910000000000000000e+02,3.900000000000000000e+02,9.189188480377197266e-01,7.132562668700444920e+04,2.805082240133090090e+04,-8.140306000172968197e+04,3.000000000000000000e+00
1.760000000000000000e+02,1.209000000000000000e+03,2.320000000000000000e+02,1.242000000000000000e+03,8.880788683891296387e-01,7.158635510681224696e+04,4.698994032717053778e+04,-8.148740889408484509e+04,2.000000000000000000e+00
1.810000000000000000e+02,2.980000000000000000e+02,1.970000000000000000e+02,3.240000000000000000e+02,8.611633181571960449e-01,2.548843119299885802e+04,9.463729965817992706e+03,-2.903593272582287318e+04,3.000000000000000000e+00
1.710000000000000000e+02,2.410000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+02,8.497634530067443848e-01,4.556534885603800649e+04,1.613578310875059469e+04,-5.195943272791589698e+04,3.000000000000000000e+00
