1.810000000000000000e+02,1.660000000000000000e+02,2.120000000000000000e+02,2.530000000000000000e+02,9.841131567955017090e-01,2.002584344629321276e+04,6.779102464170041458e+03,-2.275358149115649940e+04,3.000000000000000000e+00
1.830000000000000000e+02,2.780000000000000000e+02,1.980000000000000000e+02,3.020000000000000000e+02,9.671192765235900879e-01,4.418013066415081266e+04,1.610729746823875394e+04,-5.030899375313935161e+04,3.000000000000000000e+00
1.650000000000000000e+02,4.190000000000000000e+02,1.840000000000000000e+02,4.480000000000000000e+02,9.628604650497436523e-01,6.328100395230939466e+04,2.604345407460393471e+04,-7.246444433769953321e+04,3.000000000000000000e+00
1.800000000000000000e+02,3.110000000000000000e+02,1.970000000000000000e+02,3.500000000000000000e+02,9.610288143157958984e-01,6.358017496341749938e+04,2.399413302696537721e+04,-7.245774085766707140e+04,3.000000000000000000e+00
1.920000000000000000e+02,6.400000000000000000e+01,2.290000000000000000e+02,1.690000000000000000e+02,9.573069810867309570e-01,2.695480624667158918e+04,8.303881378089341524e+03,-3.048179374566920524e+04,3.000000000000000000e+00
1.780000000000000000e+02,3.680000000000000000e+02,1.910000000000000000e+02,3.900000000000000000e+02,9.189188480377197266e-01,6.349084887011616229e+04,2.496957416975437081e+04,-7.246132449441893550e+04,3.000000000000000000e+00
1.760000000000000000e+02,1.209000000000000000e+03,2.320000000000000000e+02,1.242000000000000000e+03,8.880788683891296387e-01,6.372293752418161603e+04,4.182832087575254263e+04,-7.253640806571910798e+04,2.000000000000000000e+00
1.810000000000000000e+02,2.980000000000000000e+02,1.970000000000000000e+02,3.240000000000000000e+02,8.611633181571960449e-01,4.550841924165705132e+04,1.689705371088419997e+04,-5.184231973924909107e+04,3.000000000000000000e+00
1.710000000000000000e+02,2.410000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+02,8.497634530067443848e-01,4.419087519025452639e+04,1.564904901109575076e+04,-5.039208223534734134e+04,3.000000000000000000e+00
