1.810000000000000000e+02,1.660000000000000000e+02,2.120000000000000000e+02,2.530000000000000000e+02,9.841131567955017090e-01,3.495540912519086851e+04,1.183302469991674297e+04,-3.971671666263662337e+04,3.000000000000000000e+00
1.830000000000000000e+02,2.780000000000000000e+02,1.980000000000000000e+02,3.020000000000000000e+02,9.671192765235900879e-01,3.488114704109120794e+04,1.271705182800938019e+04,-3.972001400205281243e+04,3.000000000000000000e+00
1.650000000000000000e+02,4.190000000000000000e+02,1.840000000000000000e+02,4.480000000000000000e+02,9.628604650497436523e-01,5.867226639401307330e+04,2.414671670564801389e+04,-6.718687942245388695e+04,3.000000000000000000e+00
1.800000000000000000e+02,3.110000000000000000e+02,1.970000000000000000e+02,3.500000000000000000e+02,9.610288143157958984e-01,2.724359194314494744e+04,1.028129239330180280e+04,-3.104755729571710617e+04,3.000000000000000000e+00
1.920000000000000000e+02,6.400000000000000000e+01,2.290000000000000000e+02,1.690000000000000000e+02,9.573069810867309570e-01,2.472231196173482749e+04,7.616123968530280763e+03,-2.795718163348863163e+04,3.000000000000000000e+00
1.780000000000000000e+02,3.680000000000000000e+02,1.910000000000000000e+02,3.900000000000000000e+02,9.189188480377197266e-01,2.796494539827319750e+04,1.099800665295524959e+04,-3.191604804526020234e+04,3.000000000000000000e+00
1.760000000000000000e+02,1.209000000000000000e+03,2.320000000000000000e+02,1.242000000000000000e+03,8.880788683891296387e-01,2.806717031184738153e+04,1.842354812084481819e+04,-3.194911907847338080e+04,2.000000000000000000e+00
1.810000000000000000e+02,2.980000000000000000e+02,1.970000000000000000e+02,3.240000000000000000e+02,8.611633181571960449e-01,3.971257739773611684e+04,1.474508595264403812e+04,-4.523980769779310504e+04,3.000000000000000000e+00
1.710000000000000000e+02,2.410000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+02,8.497634530067443848e-01,3.894931323649495607e+04,1.379288618209689412e+04,-4.441498357236885204e+04,3.000000000000000000e+00
