1.810000000000000000e+02,1.660000000000000000e+02,2.120000000000000000e+02,2.530000000000000000e+02,9.841131567955017090e-01,1.822950532984830352e+04,6.171010216553459941e+03,-2.071256255341156066e+04,3.000000000000000000e+00
1.830000000000000000e+02,2.780000000000000000e+02,1.980000000000000000e+02,3.020000000000000000e+02,9.671192765235900879e-01,4.171928587861005508e+04,1.521011680380870712e+04,-4.750676969716403983e+04,3.000000000000000000e+00
1.650000000000000000e+02,4.190000000000000000e+02,1.840000000000000000e+02,4.480000000000000000e+02,9.628604650497436523e-01,8.582288077755816630e+04,3.532061937204736751e+04,-9.827763433862880629e+04,3.000000000000000000e+00
1.800000000000000000e+02,3.110000000000000000e+02,1.970000000000000000e+02,3.500000000000000000e+02,9.610288143157958984e-01,4.750822478137386497e+04,1.792883813130648923e+04,-5.414169812834304321e+04,3.000000000000000000e+00
1.920000000000000000e+02,6.400000000000000000e+01,2.290000000000000000e+02,1.690000000000000000e+02,9.573069810867309570e-01,3.182529777049569748e+04,9.804318201738149583e+03,-3.598958024988749094e+04,3.000000000000000000e+00
1.780000000000000000e+02,3.680000000000000000e+02,1.910000000000000000e+02,3.900000000000000000e+02,9.189188480377197266e-01,6.448896599898693239e+04,2.536211199407020831e+04,-7.360046329072795925e+04,3.000000000000000000e+00
1.760000000000000000e+02,1.209000000000000000e+03,2.320000000000000000e+02,1.242000000000000000e+03,8.880788683891296387e-01,3.165756954630669497e+04,2.078031912177411868e+04,-3.603610367316123302e+04,2.000000000000000000e+00
1.810000000000000000e+02,2.980000000000000000e+02,1.970000000000000000e+02,3.240000000000000000e+02,8.611633181571960449e-01,4.435809948637503840e+04,1.646994560619531330e+04,-5.053189750201355491e+04,3.000000000000000000e+00
1.710000000000000000e+02,2.410000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+02,8.497634530067443848e-01,4.414667989553479856e+04,1.563339839702324753e+04,-5.034168511339979887e+04,3.000000000000000000e+00
