1.810000000000000000e+02,1.660000000000000000e+02,2.120000000000000000e+02,2.530000000000000000e+02,9.841131567955017090e-01,4.835476085304287699e+04,1.636894242843450411e+04,-5.494120607233402552e+04,3.000000000000000000e+00
1.830000000000000000e+02,2.780000000000000000e+02,1.980000000000000000e+02,3.020000000000000000e+02,9.671192765235900879e-01,4.825203210785134434e+04,1.759184101369854761e+04,-5.494576737094020064e+04,3.000000000000000000e+00
1.650000000000000000e+02,4.190000000000000000e+02,1.840000000000000000e+02,4.480000000000000000e+02,9.628604650497436523e-01,5.825409058881903911e+04,2.397461541620120261e+04,-6.670801727637143631e+04,3.000000000000000000e+00
1.800000000000000000e+02,3.110000000000000000e+02,1.970000000000000000e+02,3.500000000000000000e+02,9.610288143157958984e-01,5.594666202610123582e+04,2.111336830767334322e+04,-6.375837658941906557e+04,3.000000000000000000e+00
1.920000000000000000e+02,6.400000000000000000e+01,2.290000000000000000e+02,1.690000000000000000e+02,9.573069810867309570e-01,2.217789232760530649e+04,6.832272709332228260e+03,-2.507982930603333079e+04,3.000000000000000000e+00
1.780000000000000000e+02,3.680000000000000000e+02,1.910000000000000000e+02,3.900000000000000000e+02,9.189188480377197266e-01,6.442271928689374181e+04,2.533605859865101229e+04,-7.352485673345082614e+04,3.000000000000000000e+00
1.760000000000000000e+02,1.209000000000000000e+03,2.320000000000000000e+02,1.242000000000000000e+03,8.880788683891296387e-01,2.206100862951112504e+04,1.448104848348778978e+04,-2.511224978735976765e+04,2.000000000000000000e+00
1.810000000000000000e+02,2.980000000000000000e+02,1.970000000000000000e+02,3.240000000000000000e+02,8.611633181571960449e-01,2.201977470014847131e+04,8.175834757833041294e+03,-2.508450567200493606e+04,3.000000000000000000e+00
1.710000000000000000e+02,2.410000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+02,8.497634530067443848e-01,7.350119464837713167e+04,2.602853626397974585e+04,-8.381545351095726073e+04,3.000000000000000000e+00
