1.810000000000000000e+02,1.660000000000000000e+02,2.120000000000000000e+02,2.530000000000000000e+02,9.841131567955017090e-01,1.759967813840342569e+04,5.957802564302707651e+03,-1.999694603696765989e+04,3.000000000000000000e+00
1.830000000000000000e+02,2.780000000000000000e+02,1.980000000000000000e+02,3.020000000000000000e+02,9.671192765235900879e-01,4.229466325652425439e+04,1.541988926131932749e+04,-4.816196596924459300e+04,3.000000000000000000e+00
1.650000000000000000e+02,4.190000000000000000e+02,1.840000000000000000e+02,4.480000000000000000e+02,9.628604650497436523e-01,1.746654310536753474e+04,7.188399121315276716e+03,-2.000131574373899275e+04,3.000000000000000000e+00
1.800000000000000000e+02,3.110000000000000000e+02,1.970000000000000000e+02,3.500000000000000000e+02,9.610288143157958984e-01,4.726497842473864148e+04,1.783704087779486508e+04,-5.386448779534557980e+04,3.000000000000000000e+00
1.920000000000000000e+02,6.400000000000000000e+01,2.290000000000000000e+02,1.690000000000000000e+02,9.573069810867309570e-01,1.642509767320738320e+04,5.060027568133131354e+03,-1.857429190718080281e+04,3.000000000000000000e+00
1.780000000000000000e+02,3.680000000000000000e+02,1.910000000000000000e+02,3.900000000000000000e+02,9.189188480377197266e-01,6.374258637607029232e+04,2.506857707234730333e+04,-7.274862941207209951e+04,3.000000000000000000e+00
1.760000000000000000e+02,1.209000000000000000e+03,2.320000000000000000e+02,1.242000000000000000e+03,8.880788683891296387e-01,6.397559524808800779e+04,4.199416772396609304e+04,-7.282401068534527440e+04,2.000000000000000000e+00
1.810000000000000000e+02,2.980000000000000000e+02,1.970000000000000000e+02,3.240000000000000000e+02,8.611633181571960449e-01,4.747723574588973861e+04,1.762806565929402495e+04,-5.408515779913300503e+04,3.000000000000000000e+00
1.710000000000000000e+02,2.410000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+02,8.497634530067443848e-01,3.840571111144231691e+04,1.360038362900510947e+04,-4.379509897241407452e+04,3.000000000000000000e+00
