1.810000000000000000e+02,1.660000000000000000e+02,2.120000000000000000e+02,2.530000000000000000e+02,9.841131567955017090e-01,3.441872539163572947e+04,1.165134775680166604e+04,-3.910693075777949707e+04,3.000000000000000000e+00
1.830000000000000000e+02,2.780000000000000000e+02,1.980000000000000000e+02,3.020000000000000000e+02,9.671192765235900879e-01,4.999144218108429050e+04,1.822599928909604932e+04,-5.692647610115295538e+04,3.000000000000000000e+00
1.650000000000000000e+02,4.190000000000000000e+02,1.840000000000000000e+02,4.480000000000000000e+02,9.628604650497436523e-01,2.709339032599222992e+04,1.115035196363294563e+04,-3.102522641197416669e+04,3.000000000000000000e+00
1.800000000000000000e+02,3.110000000000000000e+02,1.970000000000000000e+02,3.500000000000000000e+02,9.610288143157958984e-01,5.205472031993766723e+04,1.964461225148737140e+04,-5.932301126145948365e+04,3.000000000000000000e+00
1.920000000000000000e+02,6.400000000000000000e+01,2.290000000000000000e+02,1.690000000000000000e+02,9.573069810867309570e-01,2.759648125072526818e+04,8.501560154489550769e+03,-3.120743075994864921e+04,3.000000000000000000e+00
1.780000000000000000e+02,3.680000000000000000e+02,1.910000000000000000e+02,3.900000000000000000e+02,9.189188480377197266e-01,5.198158675579208648e+04,2.044323093892660836e+04,-5.932594527680237661e+04,3.000000000000000000e+00
1.760000000000000000e+02,1.209000000000000000e+03,2.320000000000000000e+02,1.242000000000000000e+03,8.880788683891296387e-01,5.217160369084707054e+04,3.424591935918249510e+04,-5.938741812280981685e+04,2.000000000000000000e+00
1.810000000000000000e+02,2.980000000000000000e+02,1.970000000000000000e+02,3.240000000000000000e+02,8.611633181571960449e-01,5.207409046026671422e+04,1.933485535457000151e+04,-5.932180666254733660e+04,3.000000000000000000e+00
1.710000000000000000e+02,2.410000000000000000e+02,1.990000000000000000e+02,2.700000000000000000e+02,8.497634530067443848e-01,4.602056039165119728e+04,1.629698443369737470e+04,-5.247852308397558227e+04,3.000000000000000000e+00
